"","Entrez","Gene_symbol","logFC","SE","P.Value","FDR"
"76582","76582","Ipo11",-0.209603565028897,0.166346286282119,0.207653652491347,0.466186916183734
"76594","76594","Dnajc18",-0.475972031634756,0.147409038740719,0.00124258536693564,0.0112033878841393
"76608","76608","Hectd3",-0.217277492141768,0.105539627112079,0.0395202054613514,0.158868258800887
"76614","76614","Immt",0.22270378039386,0.0771519476420957,0.00389477605218303,0.027538584293729
"76626","76626","Msi2",0.252652063293351,0.0588108356984706,1.73898074439683e-05,0.000307602934469483
"76630","76630","Stambpl1",1.44458234546206,0.573673202090334,0.0117980558182983,0.0654845984271621
"76650","76650","Srxn1",0.525051277203008,0.117229857344665,7.50572468455855e-06,0.000150557915466484
"76654","76654","Upp2",0.602227769684642,0.840553679841038,0.473703920979585,0.721886402184653
"76681","76681","Trim12a",-0.5989694982536,0.449648400525238,0.182832544772065,0.434040220970654
"76686","76686","Clip3",0.272198550947209,0.255483562697302,0.286683690741647,0.55812807533561
"76687","76687","Spcs3",-0.201966310453589,0.084703082729984,0.017106842980329,0.0869457324312377
"76688","76688","Arfrp1",0.234167113445316,0.111856236956022,0.0363076681947822,0.149065204888857
"76707","76707","Clasp1",0.0898762392643111,0.189298932680108,0.634940430713261,0.830371744892178
"76709","76709","Arpc2",0.0541535756393801,0.0873928118498328,0.535483570660454,0.764796017971087
"76719","76719","Kansl1",-0.15812174271708,0.168116545590162,0.346936351481055,0.618399609342864
"76737","76737","Creld2",-2.16042657262666,0.790153021084052,0.00625344090632305,0.0400617353230203
"76740","76740","Efr3a",-0.165089999553864,0.106229328363352,0.120162809567309,0.336306086044734
"76742","76742","Snx27",-0.249897443718983,0.156779495816272,0.110948996775016,0.318955664519069
"76763","76763","Mospd2",0.577030973725158,0.100541071927258,9.50932514646929e-09,3.78226615325711e-07
"76779","76779","Cluap1",0.280747382822988,0.169750988186146,0.0981523538065827,0.292654808938488
"76784","76784","Mtif2",-0.388657475800139,0.0852826255135141,5.18183787062595e-06,0.000109820540990145
"76793","76793","Snip1",-0.257603324232782,0.235336166279784,0.273683801841638,0.544045724037904
"76799","76799","Tmem234",-0.396643513418193,0.068972422450039,8.884570983811e-09,3.56432601341882e-07
"76800","76800","Usp42",-0.283601901467634,0.189441155473551,0.134381594845451,0.359755034969908
"76804","76804","Kdm4c",-0.242789972591811,0.0665761792575066,0.000265527021082556,0.003129891329797
"76813","76813","Armc6",-0.0926536176439489,0.0976894336413422,0.342900028453472,0.614865850087719
"76816","76816","Sdccag8",0.11995646824168,0.160206329017694,0.454000452946332,0.707234405820619
"76824","76824","Mtfr1l",0.187409569521645,0.106603063008936,0.0787452991282486,0.253694355279877
"76846","76846","Rps9",0.0973539392861487,0.212904958227671,0.647480740123233,0.838004777171395
"76863","76863","Dcun1d5",-0.138311469397147,0.0779965414819647,0.0761785793297279,0.247949965594843
"76867","76867","Rhbdd1",-0.688957579847703,0.0998205370210704,5.12890612116097e-12,3.64283174044295e-10
"76884","76884","Cyfip2",-0.0430229516056025,0.358341477119483,0.904434570977212,0.964651675036299
"76886","76886","Fam81a",0.88335787275748,0.434649271569503,0.0421186024531962,0.165958976719769
"76889","76889","Coq8b",0.652775908177859,0.0349706682567239,9.29367226947911e-78,2.15628686105698e-74
"76890","76890","Memo1",-0.130655695679495,0.0999821490148095,0.191283963612921,0.444477392331076
"76892","76892","Rnft1",-0.0863702490837571,0.127848647151766,0.499315986404375,0.739151195952287
"76893","76893","Cers2",-0.243635568755162,0.144323704174885,0.0913884123686669,0.279608371117409
"76895","76895","Bicd2",-0.46729915984775,0.104037593831233,7.06776411812994e-06,0.000143890873263711
"76900","76900","Ssbp4",0.605594373843067,0.175372381428048,0.000553996071569736,0.00570005861960258
"76905","76905","Lrg1",-1.84199050747735,0.363310963782506,3.97793143745501e-07,1.09440283677492e-05
"76915","76915","Mnd1",-0.0492954573741455,0.333315414116489,0.882426168864572,0.956179409218663
"76916","76916","Timmdc1",-0.241928644296106,0.166113619647776,0.145280797174347,0.376831372734132
"76932","76932","Arfip2",-0.216690331202298,0.119126854079814,0.0689132440195519,0.232061265117606
"76933","76933","Ifi27l2a",-0.15272729073036,0.344403082882994,0.657436615953881,0.84289695438331
"76936","76936","Hnrnpm",0.245750744621459,0.108985971089652,0.0241405980850639,0.111648261110357
"76938","76938","Rbm17",0.475295967384942,0.132981362978363,0.000351361117524559,0.00393791079404814
"76952","76952","Nt5c2",0.235769865812145,0.182927385607617,0.19744281697538,0.452668223833048
"76954","76954","St5",0.185826228501368,0.344643626243433,0.589760100481386,0.801762730351697
"76959","76959","Chmp5",0.162197949690707,0.0957089545248176,0.0901323765047066,0.276799649971767
"76983","76983","Scfd1",-0.553156379215513,0.235491142385924,0.0188265505873928,0.0933681548724956
"76987","76987","Hdhd2",0.209372849933796,0.104772981609005,0.0456789742696132,0.175762505264627
"77006","77006","Ddrgk1",0.196360106759553,0.182968006616461,0.283184229613633,0.553214659058572
"77018","77018","Col25a1",-0.544506205430059,0.423070340724195,0.198082196736258,0.45346197348552
"77031","77031","Slc9a8",0.131909276355195,0.0500520225427396,0.00840274190188426,0.0504853560708376
"77034","77034","2510039O18Rik",-0.0258472206178538,0.157127058280298,0.869338450847176,0.950184482389366
"77035","77035","Kdm8",-0.303450820744549,0.181041711325208,0.0937112420155486,0.284154693987901
"77037","77037","Mrap",-0.0486779391430628,0.25262686450842,0.847204022998009,0.942064720541749
"77038","77038","Arfgap2",0.206017644591912,0.253812298565154,0.416967860535207,0.67787102493409
"77040","77040","Atg16l1",-0.405513821790606,0.127875464824269,0.00151830416010839,0.0131104134470699
"77044","77044","Arid2",0.159723728219781,0.116856029825485,0.171674838431611,0.416792017057282
"77045","77045","Bcl7a",-0.444232867907259,0.673410574499118,0.509461701007722,0.746538121009164
"77053","77053","Sun1",0.33894639138208,0.144886003184387,0.0193147145820978,0.0949770899672849
"77056","77056","Tmco4",0.688318345725367,0.230015685107446,0.00276716823656912,0.0210386395528557
"77065","77065","Ints7",-0.604990337433575,0.239638709463257,0.0115832174689828,0.0645774811316418
"77090","77090","Ocel1",0.121863204782833,0.100375978951893,0.224721983756787,0.486297953657428
"77110","77110","Gpbp1l1",-0.236678270236919,0.148752795986288,0.111590556960287,0.319875957061272
"77113","77113","Klhl2",-0.318902583512535,0.172456146032111,0.0644317190318346,0.222128271580527
"77116","77116","Mtmr2",0.444152122029799,0.192682400854725,0.0211609968018952,0.10126580834623
"77125","77125","Il33",0.915644937357552,0.334635192264927,0.00621441371880965,0.0398354031904629
"77128","77128","Crebrf",0.54390278760694,0.193109813719348,0.00485430015525952,0.0328201614673957
"77219","77219","Ptgr2",0.386505565561795,0.0456583091752617,2.55768929225536e-17,4.04609007244169e-15
"77264","77264","Zfp142",-0.165507125821513,0.110008604632302,0.132454590835741,0.357012864227476
"77305","77305","Wdr82",0.0275615834514927,0.173086761811055,0.873483215593312,0.952362143191925
"77407","77407","Rab35",0.00105211429077616,0.117778018038334,0.992872569956826,1
"77411","77411","Esrp2",-0.379705174260519,0.375847412245716,0.312368742141261,0.582984763328778
"77559","77559","Agl",0.0817219755720218,0.087603174162626,0.350889436663,0.621998764510781
"77569","77569","Limch1",0.0456074034026335,0.0730214909744771,0.532249980920808,0.762963653931888
"77578","77578","Bcl9",0.263852538922253,0.291226354068305,0.364933195058163,0.634541314378037
"77579","77579","Myh10",0.19789400718996,0.613247786049376,0.746923753128376,0.891190334891586
"77582","77582","Mboat7",-0.0889542206846892,0.0898052337799813,0.321918166092025,0.593173102603187
"77583","77583","Notum",0.952860353489278,0.155392317511467,8.67998472576206e-10,4.06848711674524e-08
"77591","77591","Ddx10",-0.219753375787733,0.095397030122885,0.021247006083501,0.101572655112781
"77593","77593","Usp45",-0.396406521347455,0.151067795188561,0.00868959708807034,0.0518507848534193
"77596","77596","Adgrf1",-1.57889937582409,1.04905891377405,0.132307973575071,0.357011214460771
"77605","77605","H2afv",0.57915297641211,0.135925337976579,2.03681057697063e-05,0.000347907239779241
"77622","77622","Apex2",-0.236370529365396,0.0845877880623762,0.00519991337953154,0.0345857592720777
"77626","77626","Smpd4",0.0597893692063105,0.146065528982975,0.682295662692244,0.857086980719972
"77634","77634","Snapc3",-0.183956411990544,0.157427645928352,0.242599485857849,0.508082961129399
"77644","77644","C330007P06Rik",-0.435847257268318,0.0984272665994497,9.50602091438345e-06,0.000185600725314351
"77652","77652","Zfp955a",-0.188276638171583,0.271874074750672,0.488614515855163,0.731385153821784
"77697","77697","Mmab",0.0655209523053748,0.140120187760257,0.640066823685631,0.83348779852256
"77721","77721","Mrps5",0.0654333275428378,0.193915991986946,0.735791783935761,0.885226637643223
"77766","77766","Elp4",-0.189682058431485,0.188184852363273,0.313475566945684,0.584345657130539
"77781","77781","Epm2aip1",-0.332635974684876,0.268944908315386,0.216154559856192,0.47616968598013
"77805","77805","Esco1",-0.310019774640905,0.169059018793589,0.0666842622186622,0.227475466688127
"77809","77809","Lrrc42",-0.306868135564618,0.145036277846499,0.0343615988337389,0.143260801846205
"77827","77827","Krba1",0.312479542648882,0.311437713993207,0.315694323489221,0.586592376695489
"77853","77853","Msl2",0.0514353229135757,0.141883168554278,0.7169643408478,0.875154321074484
"77862","77862","Thyn1",-0.219043939694642,0.0618406280094497,0.000396997516280824,0.00436540475840865
"77877","77877","6030458C11Rik",-0.234319900464637,0.526487199963278,0.656274325728769,0.842182419659863
"77889","77889","Lbh",0.213394939013496,0.163196058117957,0.191009488079068,0.444061971200519
"77891","77891","Ube2s",-0.42131607469286,0.293970053792048,0.151802445251026,0.386828087193764
"77945","77945","Rpgrip1",0.442838312568665,0.196111555154761,0.0239398039128559,0.111125711994287
"77975","77975","Tmem50b",-0.106296913814425,0.203687646852666,0.601766174912914,0.808608776154698
"77996","77996","Cutal",0.230542314934551,0.182026064316018,0.205321737552418,0.463029954392874
"78038","78038","Mccc2",0.131722130311094,0.117619084292304,0.262754502043166,0.5318883732603
"78100","78100","Msantd4",0.00747516807731639,0.116333883425381,0.948766264289801,0.982346945688234
"78244","78244","Dnajc21",0.191143183639332,0.120938650772855,0.113993076528865,0.324319971052183
"78246","78246","Phf23",-0.285015312615357,0.128964680331215,0.0271033492851028,0.121008892045515
"78248","78248","Armcx1",0.398714174058683,0.139570091818141,0.00428028747508684,0.0295564890578789
"78255","78255","Ralgps2",-0.0202020227072266,0.105348296654484,0.847926982559601,0.942133572049821
"78286","78286","Nav2",-0.26142201875551,0.187304931059171,0.162804007540326,0.40311348060248
"78294","78294","Rps27a",0.194095625806129,0.0588255591289063,0.000968531596539239,0.00909779241256596
"78304","78304","Naa38",0.106631166875978,0.0534138514562548,0.0458990475791559,0.176459718682527
"78308","78308","Gpr108",0.807555503476111,0.324744291983426,0.0128918594565766,0.0702964236570094
"78309","78309","Cul9",0.373398752754726,0.198646800407712,0.0601473541625737,0.21305631483389
"78329","78329","2310010J17Rik",0.418931176067011,0.0995911172032268,2.59342935435068e-05,0.000428778266531067
"78330","78330","Ndufv3",-0.0470606534543205,0.0935688647095827,0.614997976362088,0.817706478408465
"78372","78372","Snrnp25",-0.15803504641336,0.262083168601083,0.546511492148974,0.771053661924178
"78388","78388","Mvp",-0.286118785624905,0.125403043132362,0.0225133425692134,0.105916945557965
"78394","78394","Ddx52",-0.224656805341965,0.189704499824352,0.23631567647594,0.500783950316439
"78455","78455","Helz",-0.239390654532004,0.127345971795889,0.0601292417096021,0.213046366464589
"78514","78514","Arhgap10",-0.541053303663656,0.454913307212522,0.234300098352631,0.49834861255416
"78521","78521","B230219D22Rik",-0.0990100741545968,0.218262689953167,0.650096575045224,0.839230574663083
"78523","78523","Mrpl9",0.327313240845252,0.106865333899562,0.00219234764182567,0.0174998116524399
"78541","78541","Asb8",-0.219387711418658,0.0795513037638182,0.005818927004916,0.0378175923601474
"78558","78558","Htra3",0.360883456009856,0.116063471592961,0.00187491257226477,0.0154900046994053
"78560","78560","Adgra2",0.747623529820265,0.37664967725111,0.0471521756170193,0.18008379609452
"78610","78610","Uvrag",-0.400171272549802,0.16255557832157,0.0138260818545301,0.0742565144664018
"78653","78653","Bola3",0.476498045877761,0.100898465167236,2.32905813884961e-06,5.41282443254181e-05
"78655","78655","Eif3j1",0.0620342920323242,0.209751450453547,0.767419915414818,0.900813979393406
"78656","78656","Brd8",-0.0256419055460494,0.205207227882637,0.900558263865886,0.961991374407382
"78670","78670","Plekhj1",-0.223969273023637,0.103802375683125,0.0309549963092683,0.133248145832197
"78688","78688","Nol3",0.800337522927389,0.490966196889667,0.103074542452038,0.303041331673669
"78689","78689","Naa35",-0.105936936919284,0.0913798446942096,0.246332659991277,0.51166770512363
"78697","78697","Pus7",-0.513703897321326,0.177213777652818,0.00374616686347167,0.0268434390955884
"78752","78752","Csgalnact2",0.0529733795499778,0.0791440219403386,0.50328570820794,0.742422416441955
"78757","78757","Rictor",0.111702510908611,0.171724675131465,0.515385810551601,0.750749770022551
"78777","78777","Tepsin",-0.0326823844588183,0.305150126322927,0.914707551933091,0.968700800912328
"78783","78783","Brpf1",-0.447878167074645,0.147839320234574,0.00244964683006295,0.019074002663278
"78802","78802","Ttc30a1",-0.168733455901821,0.190290628474423,0.375232639842643,0.644254264830961
"78816","78816","Gmip",-0.0319862160493674,0.357622131085777,0.928731140687861,0.975101154650857
"78825","78825","Desi2",0.118388342644912,0.102627983456253,0.248677383852635,0.514771429087365
"78829","78829","Tsc22d4",0.567843301825122,0.229919637912216,0.0135208696124212,0.0729436036883638
"78832","78832","Cacul1",-0.191532156929829,0.156314191493033,0.22046129739746,0.481720565228385
"78834","78834","Zfp623",-0.542629175624066,0.0602778784152058,2.21384290431704e-19,4.89189001126945e-17
"78889","78889","Wsb1",-1.15042414510072,0.454621549327938,0.011389700365021,0.0638309254353693
"78890","78890","Trmt44",-0.226406461319425,0.380413712300275,0.551737515562363,0.774688860713547
"78891","78891","Scyl1",-0.327371960272821,0.112492828324515,0.00361245508612283,0.0260970354197799
"78894","78894","Aacs",-1.85782988874971,0.187178170692394,3.22604068102395e-23,1.04441191443103e-20
"78903","78903","Wrnip1",-0.0640083746342721,0.107554323898793,0.551759249865725,0.774688860713547
"78912","78912","Sp2",-0.0546103684814025,0.111259947348663,0.623542566787547,0.823405053334229
"78913","78913","Ltn1",-0.133642111962215,0.0419921311121554,0.0014598364621548,0.0126935561459444
"78920","78920","Dlst",0.378415356078167,0.126770416726281,0.00283536919672606,0.0215101768869883
"78928","78928","Pigt",-0.901232852114475,0.598704055943033,0.132245404236749,0.357011214460771
"78929","78929","Polr3h",-0.107643900412458,0.089335054622674,0.228224219458355,0.491083971395092
"78935","78935","Saal1",0.4531913326168,0.289621108389694,0.117636110723187,0.331366308655906
"78937","78937","Avl9",-0.21212445850204,0.0880124147365865,0.01594529896302,0.0824264785979211
"78943","78943","Ern1",-0.72236135089423,0.163885125506439,1.04459747408146e-05,0.000200300846235372
"79043","79043","Spsb3",0.0869069042386391,0.18792562390587,0.643755981834342,0.835826060727091
"79044","79044","Mrps34",0.265953537749805,0.146812998782578,0.070061602993502,0.234332412076875
